Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
675	8564.322	2308.9993	9977.814	3955.9377	9143.734	2916.4358	10194.466	395.2202	885.8	907.0	2699999	863.548	89.03158	979.16315	-518.4844	863.5471	89.01386	949.2237	-566.7395	-857.49866	229.86395	3.4736114	0.060559727	3.714057	3.2647948	23.787947	4.8988824	51.30209	14.368648	166042.66652846336
676	7772.878	2970.6335	9867.107	2163.6663	9434.657	987.8876	9824.852	6473.936	803.0	969.0	2703999	862.75574	89.5293	961.222	-500.11786	862.75714	89.53014	954.69446	-452.97427	-856.7039	243.87642	3.5031734	0.065642655	3.7389827	3.2581942	23.9686	4.9169183	49.30467	14.770067	166285.7024564743
677	9726.958	99.0411	9823.415	9564.537	10128.469	68.214836	10219.967	10021.618	1000.0	1000.0	2707999	863.1167	89.0211	1001.5888	-413.84012	863.1171	89.02214	1158.5265	-394.06573	-856.9565	244.0985	3.5438852	0.057672877	3.747484	3.337191	24.344748	5.09784	49.237293	14.772854	166530.8037223816
678	9087.717	1372.3066	9964.807	6714.2583	9944.291	38.719776	10009.607	9880.447	924.25	1000.0	2711999	861.23895	90.35086	952.4332	-586.83417	861.2404	90.33966	957.40735	-578.7398	-855.161	243.12865	3.4920282	0.057771243	3.7129312	3.293688	24.5611	5.2095513	53.00498	15.1747675	166774.89058709145
679	9065.553	1351.7871	9860.921	6724.2476	10002.091	61.458263	10137.839	9924.679	924.0	1000.0	2715999	860.2106	91.21625	949.8933	-495.6345	860.2105	91.23174	950.9793	-529.32184	-854.17737	243.43344	3.4590316	0.060875796	3.7299144	3.247194	24.388262	5.3020926	53.5447	14.613922	167022.58221673965
680	9886.694	126.86126	10008.166	9709.998	9587.451	1450.4585	10154.688	5238.4316	1000.0	955.3	2719999	860.4072	91.31582	945.1101	-554.1505	860.4066	91.30047	946.9534	-550.25305	-854.3222	224.62187	3.4934006	0.058426112	3.6938305	3.3062005	23.41951	5.0524487	49.582664	13.848703	167267.9050283432
681	8065.7383	3541.5662	9979.361	984.6471	10112.953	54.074306	10193.958	10021.41	828.2	1000.0	2723999	860.0019	92.91281	950.3845	-667.85565	860.0015	92.94627	947.7947	-600.6903	-853.91113	243.21606	3.4996254	0.063944824	3.722591	3.2528944	23.820799	5.1034846	51.762714	14.354802	167511.85078644753
682	8629.182	2464.6113	9900.963	3701.3162	9960.991	67.16598	10056.545	9862.328	883.8	1000.0	2727999	861.4047	91.76713	951.77295	-569.4727	861.40497	91.78997	956.66455	-531.95496	-855.3647	241.44762	3.5505414	0.06219079	3.780496	3.303728	23.702868	5.095515	62.401314	14.689829	167754.96271061897
683	7601.6963	2710.7598	9731.53	3138.4932	9855.268	89.98225	9960.542	9678.5625	794.6	1000.0	2731999	862.286	89.7728	971.22107	-442.2488	862.2856	89.770164	967.1237	-512.2279	-856.2405	228.63544	3.4639583	0.073229805	3.7184734	3.2419915	23.111036	4.806252	54.08249	14.604331	168001.71903848648
684	9118.019	933.73615	9759.601	7508.3003	10051.498	60.903572	10128.116	9951.794	942.0	1000.0	2735999	860.05945	90.8558	949.7743	-599.4838	860.05975	90.89419	950.146	-574.18195	-853.8799	250.98065	3.4500115	0.06360724	3.689026	3.2481544	24.727104	5.1533313	56.825165	15.466483	168246.79801893234
685	9665.727	171.73654	9838.115	9382.234	9991.977	54.97706	10101.123	9898.715	1000.0	1000.0	2739999	857.7127	91.824554	946.5003	-498.2101	857.71234	91.843445	949.3488	-623.7186	-851.5869	244.2001	3.500168	0.058299772	3.7328193	3.2586577	26.148514	5.502589	52.263184	15.520226	168492.79252552986
686	7241.205	3187.1482	9823.845	904.8954	9959.997	59.47022	10033.998	9831.459	753.1667	1000.0	2743999	856.9072	91.54541	946.4903	-458.5725	856.9064	91.533066	946.9321	-508.0462	-850.8694	242.76834	3.5016036	0.06793798	3.7573826	3.2548263	24.605846	5.178346	64.178604	14.253078	168739.92597532272
687	8023.163	3847.2622	9998.526	329.0504	10050.479	53.77683	10153.255	9979.027	812.2	1000.0	2747999	858.6983	92.24906	956.705	-1040.1091	858.69806	92.25804	957.161	-1014.2289	-852.6207	245.0652	3.5248072	0.07144786	3.756316	3.2550871	23.522602	5.047936	57.714104	14.444907	168986.3394024372
688	9888.531	83.45378	10008.243	9783.008	9836.936	136.08832	10026.13	9548.47	1000.0	1000.0	2751999	859.08887	94.89834	1009.926	-637.1195	859.08936	94.92021	951.1942	-807.1417	-852.8556	275.87524	3.579186	0.06984129	3.8701243	3.2839036	25.44986	5.3361974	51.203423	14.444485	169230.7298872471
689	7634.832	2592.3813	9806.027	4308.529	10132.761	57.915657	10230.271	10063.869	790.8	1000.0	2755999	860.1743	95.876144	952.34033	-702.4462	860.1723	95.89372	957.43915	-705.98535	-854.0566	268.45978	3.5641856	0.065546945	3.7815282	3.3672044	26.714241	5.577006	60.359783	16.054789	169479.22250199318
690	9899.144	95.66463	10054.251	9803.466	10085.92	57.31439	10199.985	10007.992	1000.0	1000.0	2759999	861.0886	93.95095	954.5073	-646.43994	861.08826	93.950806	959.4962	-522.2533	-854.8826	277.5078	3.5745893	0.058695316	3.807246	3.3815155	26.214432	5.439395	49.430283	16.570831	169727.57381749153
691	9815.051	36.541756	9870.85	9772.506	10098.694	94.50752	10238.6045	9928.479	1000.0	1000.0	2763999	862.35944	92.63314	953.018	-774.73615	862.3587	92.636856	957.52454	-799.64526	-856.2002	264.09146	3.61909	0.061539616	3.8547227	3.4053645	25.483297	5.4972167	51.832874	15.764475	169978.22450566292
692	9224.388	1108.3574	10026.078	7324.8896	7180.0	4405.14	10137.432	384.5362	930.25	724.6	2767999	863.83105	92.39866	954.6977	-586.46295	863.8316	92.41856	954.4304	-568.17896	-857.67773	248.65315	3.5912158	0.07365344	3.8165052	3.3453143	24.41441	5.196176	51.964287	15.187422	170223.94576501846
693	9729.754	112.3466	9923.851	9653.562	10005.223	93.57061	10094.794	9774.463	1000.0	1000.0	2771999	864.6406	92.699036	956.7963	-667.17004	864.63904	92.7108	956.99664	-605.60767	-858.567	246.6154	3.573041	0.06432634	3.7896223	3.368015	25.042597	5.362374	53.869286	15.2109	170472.93617105484
694	8195.3545	3522.6445	9984.136	1150.2299	9158.807	2921.7651	10233.291	395.17728	831.4	908.9	2775999	865.10254	92.3288	954.48676	-834.9751	865.1043	92.32894	954.19403	-880.2754	-859.0415	247.80168	3.5391793	0.054325186	3.7427127	3.3428984	24.753065	5.069426	57.402378	15.061738	170723.4336555004
695	7481.4595	3021.9207	9988.004	2886.5686	7820.646	3704.5637	10129.713	345.35788	769.0	787.5	2779999	865.92816	91.11758	966.55896	-875.4603	865.9277	91.13682	955.6421	-821.37305	-859.83777	243.24457	3.5398664	0.066224374	3.7565475	3.3366802	24.29229	5.094444	50.999493	14.825085	170972.07081985474
696	6660.1187	3833.1494	9786.488	595.1796	9037.663	2887.879	10075.188	375.84668	703.2	907.0	2783999	865.3072	92.702805	958.7079	-627.4428	865.30585	92.723495	959.6474	-643.8512	-859.18085	259.51385	3.5143795	0.06696262	3.7581086	3.2789671	25.108837	5.2728434	50.88235	13.740692	171218.76996135712
697	7854.508	3595.5247	9788.605	665.96844	8976.279	2833.1719	10071.875	484.675	826.0	911.3	2787999	865.2055	92.5099	950.45074	-711.513	865.206	92.5184	959.1319	-655.12946	-859.0979	246.40053	3.504596	0.05426242	3.6975667	3.3313482	25.541262	5.3160915	50.61777	15.377684	171466.42071914673
698	7847.048	3739.5217	9760.527	368.20395	9853.583	45.397533	9909.3955	9761.859	814.2	1000.0	2791999	864.716	92.55729	952.5816	-703.0665	864.7158	92.54045	951.36176	-736.4924	-858.551	268.98846	3.5333135	0.058840577	3.7908878	3.3330123	26.528238	5.3884144	56.938354	15.773466	171716.45132040977
699	7305.3594	3458.153	10066.856	1159.4246	9987.895	89.701546	10115.51	9800.544	767.1667	1000.0	2795999	864.534	91.907555	953.80493	-792.6208	864.53424	91.94042	953.5639	-828.12994	-858.35144	260.0808	3.513701	0.0690192	3.7681766	3.2917233	25.390375	5.330458	63.857285	15.810759	171963.82412958145
700	9903.258	127.87718	10070.685	9762.044	10019.476	77.72752	10163.081	9890.248	1000.0	1000.0	2799999	865.2828	91.11185	951.90125	-719.7059	865.28235	91.09641	954.50336	-558.88354	-859.3069	242.94168	3.493277	0.079420656	3.7287219	3.2541554	25.00462	5.529212	52.35338	15.072812	172212.93707990646
701	9903.139	105.48732	10082.066	9809.353	10161.366	82.44926	10276.851	9962.343	1000.0	1000.0	2803999	865.91833	91.14843	954.99255	-676.7609	865.91693	91.176216	957.4925	-679.9203	-859.8609	246.37106	3.483481	0.05593878	3.7044947	3.2682803	24.520119	5.318912	50.263584	14.100708	172462.60612344742
702	9895.436	116.072495	10049.832	9752.558	10155.89	103.90042	10316.451	9964.311	1000.0	1000.0	2807999	865.9679	92.371994	955.45013	-846.3735	865.9702	92.36634	959.43915	-860.7227	-859.8531	260.54022	3.515169	0.062142853	3.7191195	3.2938433	25.136368	5.628861	56.88655	14.369244	172711.68498706818
703	9903.553	169.53201	10124.913	9689.252	10127.726	48.491596	10186.9375	10030.212	1000.0	1000.0	2811999	865.69714	91.88301	955.5718	-1040.3335	865.69855	91.85237	955.53326	-1241.9829	-859.51764	238.65721	3.4975076	0.05867087	3.7274861	3.3022728	25.317886	5.596676	57.349907	15.001994	172961.8574669361
704	8460.255	2542.8318	9957.042	4056.2896	10104.191	42.077003	10159.3	10045.233	859.25	1000.0	2815999	864.16504	92.62156	956.13873	-1028.7607	864.16296	92.60016	949.7518	-1155.74	-857.96735	251.15811	3.4797797	0.058227334	3.6791842	3.2747262	24.168594	5.0303693	50.259014	14.530856	173215.25139069557
705	9809.537	109.089714	9973.768	9670.713	9927.864	38.288597	9972.817	9828.674	1000.0	1000.0	2819999	862.3632	94.382355	953.61725	-1171.394	862.365	94.42582	1147.7697	-1132.3519	-856.1776	265.2379	3.5208373	0.06867322	3.7500534	3.3034632	25.46004	5.3491683	58.008617	15.271755	173466.16837859154
706	9546.943	469.86612	9880.38	8737.601	10003.814	59.31962	10069.193	9915.163	969.75	1000.0	2823999	863.5316	93.02076	951.748	-1017.98016	863.53046	93.03484	952.31976	-1127.8893	-857.604	240.2963	3.5190358	0.06723058	3.7546039	3.2922986	23.290512	5.067309	60.776855	12.798069	173718.13595175743
707	9922.803	61.367233	10021.537	9852.965	10203.361	49.90431	10276.213	10124.073	1000.0	1000.0	2827999	865.46625	91.85116	955.0097	-1013.038	865.4672	91.86192	954.67	-996.0558	-859.4035	224.14334	3.482713	0.059284117	3.6795962	3.2729673	23.114634	4.854932	50.011677	13.656486	173971.0072863102
708	9898.679	85.97828	9986.893	9759.538	9325.8545	2747.2903	10379.833	1087.5847	1000.0	915.1	2831999	865.412	92.7064	957.0078	-1297.956	865.40894	92.75805	956.0948	-1758.6201	-859.35333	242.93484	3.4450862	0.06717204	3.6837683	3.241758	23.983696	5.0923696	51.074245	15.055102	174223.85534214973
709	9893.17	65.52317	9985.94	9818.318	9043.265	2092.4792	9950.561	2897.8887	1000.0	920.2	2835999	864.17145	91.802635	954.0651	-722.00116	864.1723	91.80819	958.1049	-735.10315	-858.126	231.40578	3.4516766	0.07944403	3.7134802	3.207541	24.729769	5.287994	51.38508	14.958076	174475.93085432053
710	7965.0654	3565.3936	9850.933	835.31165	9859.546	57.738068	9953.326	9760.798	825.4	1000.0	2839999	863.846	92.90551	954.65936	-930.7383	863.8457	92.91049	956.5487	-766.54236	-857.7032	238.18753	3.5091548	0.06449206	3.7698119	3.277307	24.384537	5.164296	53.811543	14.832399	174729.24104762077
711	9879.655	106.28555	9984.358	9746.437	10070.593	67.1451	10169.92	9964.108	1000.0	1000.0	2843999	865.2608	92.29229	952.6224	-799.9878	865.26184	92.2908	950.7999	-707.6368	-859.28143	227.31697	3.4909697	0.059383683	3.6957624	3.2870584	24.145731	5.0895085	57.23763	14.456227	174981.51161575317
712	8994.17	1369.6613	9887.713	6341.944	10198.693	50.89044	10276.577	10121.315	914.6	1000.0	2847999	866.4657	92.873924	954.944	-730.50256	866.4645	92.871	955.1801	-708.0	-860.33606	246.25114	3.498272	0.054788105	3.7125099	3.3055024	24.502695	5.282064	52.394344	14.6854925	175230.1134841442
713	8986.531	1726.4318	10099.679	5999.891	10073.798	87.14594	10216.061	9914.664	906.5	1000.0	2851999	868.72974	93.42616	977.7901	-1117.4948	868.72906	93.449814	962.3297	-1302.2246	-862.6819	250.31987	3.6148598	0.08480027	3.89222	3.3194342	25.165718	5.4854655	54.734432	15.067522	175477.35430121422
714	9901.917	67.016075	9976.562	9815.285	8279.975	3499.2007	10104.386	397.19254	1000.0	833.7	2855999	871.81433	92.903496	964.56366	-861.46875	871.81635	92.89938	961.45264	-979.9046	-865.68665	249.99208	3.5475116	0.089909606	3.845038	3.2959192	22.774736	4.8481693	49.367676	13.204802	175723.89286375046
715	7412.086	3245.958	9907.635	1639.4403	9979.644	76.38293	10100.329	9826.034	763.8	1000.0	2859999	871.55615	92.03479	960.30176	-676.30585	871.5562	92.038315	964.83105	-684.72125	-865.4773	250.94356	3.5226862	0.05885058	3.7369928	3.3310544	24.694067	5.168685	51.322987	14.902141	175970.60633778572
716	8273.775	3014.3997	9938.999	2248.9517	10021.822	82.60782	10139.118	9868.524	855.2	1000.0	2863999	872.0445	92.567474	972.5801	-723.7117	872.0448	92.587265	963.8778	-699.87054	-866.007	255.19016	3.574867	0.06887649	3.8772538	3.3543642	25.64834	5.091883	53.249405	15.853125	176217.23810863495
717	9657.676	207.35965	9816.43	9301.972	9462.107	1322.5825	10219.359	6775.5347	1000.0	938.0	2867999	873.4734	92.366394	974.57135	-712.88196	873.47217	92.39249	978.63824	-748.0258	-867.3725	262.074	3.6033287	0.063413896	3.840631	3.388374	25.103317	5.477329	55.03542	14.577568	176462.07545304298
718	9764.764	69.39336	9869.9795	9699.7295	9874.408	69.579956	9985.759	9771.652	1000.0	1000.0	2871999	873.45905	92.876884	967.12933	-974.1798	873.4596	92.857346	967.97723	-934.6197	-867.343	258.1574	3.5576177	0.063572705	3.8342357	3.3545325	24.753113	5.5278544	52.246452	13.739696	176709.28419208527
719	9726.933	74.206726	9817.902	9618.382	9450.203	1696.5717	10141.991	4365.4365	1000.0	946.8	2875999	872.38226	93.47567	960.10815	-837.33594	872.382	93.5008	964.28125	-903.9685	-866.2543	255.39503	3.533644	0.07380624	3.7869046	3.2715025	24.026833	5.462014	54.10982	14.244978	176958.36207818985
720	6761.8496	4404.5703	9988.703	483.284	8037.05	3531.4534	9895.5205	601.0059	697.1667	833.6	2879999	872.3825	95.28684	964.4927	-1636.3508	872.3827	95.28689	962.06464	-1519.3739	-866.32623	257.2727	3.519548	0.062200963	3.7444427	3.3029237	24.304045	5.3552217	53.829494	14.109471	177207.04770827293
721	9758.998	169.0848	9973.813	9567.209	9995.283	68.01885	10113.847	9868.523	1000.0	1000.0	2883999	871.622	93.702965	965.265	-820.5875	871.621	93.70725	964.3394	-880.92004	-865.5149	257.71613	3.4447093	0.06899131	3.7089505	3.2123902	24.635519	5.3420215	65.3686	15.317202	177454.41934013367
722	8127.843	3006.8083	9944.283	2920.7898	8911.111	2868.5923	10017.429	307.96323	833.75	905.7	2887999	871.7722	92.001816	962.74066	-930.67755	871.77216	91.995094	963.939	-988.1445	-865.7376	253.96521	3.565766	0.06694453	3.792763	3.3133888	25.138206	5.1627207	52.569057	15.812854	177699.18239855766
723	6580.9336	4049.312	9880.99	831.6392	10091.056	93.49237	10243.959	9914.772	686.6667	1000.0	2891999	871.2598	91.90312	967.59485	-1089.6848	871.25995	91.90541	963.9343	-1052.426	-865.12726	238.95302	3.4909792	0.056924846	3.6888933	3.3035786	24.4812	5.136571	50.679764	15.543694	177945.52657461166
724	9914.299	21.944532	9946.387	9891.281	8931.342	2955.3325	10271.051	332.23224	999.75	885.5	2895999	870.7475	92.41121	960.00244	-1094.2521	870.74817	92.44689	962.8646	-1152.531	-864.755	229.82112	3.4991794	0.05818218	3.712206	3.3299608	23.910242	5.3072677	57.09247	14.337719	178189.96086382866
725	7402.3726	3772.6182	10064.373	325.7018	10124.313	48.24908	10178.683	10017.405	753.1667	1000.0	2899999	870.48206	94.57425	970.20667	-1128.2852	870.48175	94.60156	960.1311	-1159.727	-864.3175	283.60635	3.5051305	0.0631924	3.7515228	3.312113	24.488884	5.392934	54.63833	14.79005	178433.3362083435
726	8443.131	2347.487	9913.747	4379.408	9801.303	57.93048	9919.637	9718.141	866.25	1000.0	2903999	868.21747	94.96048	961.0567	-738.95215	868.21735	94.95486	962.45325	-752.7929	-862.0236	261.99356	3.489415	0.06249278	3.7058697	3.2911437	24.946854	5.4154124	56.338947	15.14265	178679.5517346859
727	6259.4253	3317.1797	9736.992	293.0112	8086.014	3785.7861	10121.712	365.17752	665.8571	818.4	2907999	866.4712	93.03342	959.1578	-755.8924	866.47107	93.04821	959.84	-778.87225	-860.32166	260.17923	3.4337628	0.071043715	3.6880765	3.2019446	24.078184	5.2577453	55.277657	14.473664	178920.67486858368
728	6641.318	3757.68	9891.979	909.49725	8004.7383	3848.912	10121.746	304.74484	695.4	811.9	2911999	865.0564	93.297005	954.00104	-799.94824	865.05493	93.30721	955.5696	-663.92224	-858.9732	254.0018	3.4626124	0.06897454	3.6941772	3.2229598	24.688387	5.144646	62.589233	15.185086	179164.61674523354
729	9751.542	112.46959	9885.446	9595.734	10089.067	72.79295	10225.66	9986.7	1000.0	1000.0	2915999	864.62634	94.53812	959.3076	-641.4019	864.627	94.55455	963.4097	-659.9414	-858.5159	251.73259	3.5119987	0.067292534	3.758116	3.294934	24.560825	5.3340693	51.882507	14.650821	179411.73744893074
730	8007.947	3770.7996	10038.145	469.30322	9940.541	84.35503	10081.267	9778.521	815.2	1000.0	2919999	864.45496	95.472015	959.3909	-553.2617	864.4548	95.49285	962.6363	-790.721	-858.38763	306.97684	3.531002	0.07489487	3.8155255	3.2795708	25.675222	5.7183943	59.178764	15.098478	179659.9852771759
731	8682.351	2510.3604	10092.198	3666.3376	8675.214	2392.109	9994.39	3450.6077	880.4	885.7	2923999	863.4678	97.6217	957.3852	-853.4875	863.46747	97.61006	957.37946	-979.0674	-857.2187	301.5303	3.596539	0.07076243	3.8493948	3.3755233	26.986183	6.0029507	57.17006	15.734773	179910.26180267334
732	5805.4497	3757.5964	9976.338	272.74615	8182.0796	3983.9202	10281.952	191.36667	597.6667	808.5	2927999	865.32355	96.30457	959.6382	-1795.8536	865.3237	96.330215	960.43567	-1471.4268	-859.07336	313.171	3.6217954	0.07029809	3.8370507	3.383325	26.079937	5.816555	60.09088	13.5329685	180154.16626787186
733	9763.071	152.74358	9869.145	9499.261	7086.4463	4500.1704	10191.501	176.84084	1000.0	712.2	2931999	866.8777	95.44329	964.3146	-1566.4824	866.8783	95.43983	958.9195	-1094.0432	-860.7486	291.68817	3.542711	0.07113595	3.799795	3.3181887	26.027351	5.671455	54.310688	13.667487	180397.3753528595
734	8411.78	2649.7178	9872.437	3114.4937	9097.692	2857.1973	10153.996	529.3821	870.8	908.5	2935999	867.7567	94.87044	961.3815	-772.01514	867.75586	94.867485	964.49896	-907.5066	-861.69525	257.79343	3.4883723	0.08290536	3.8001788	3.2531452	24.886028	5.7709727	55.042366	14.338132	180641.25104165077
735	8009.0166	3679.7905	9989.515	651.30194	10153.275	36.547104	10223.381	10096.834	820.0	1000.0	2939999	866.104	96.40421	957.0492	-847.45856	866.104	96.43407	960.99835	-986.597	-859.91473	278.1221	3.4783404	0.062025566	3.701475	3.2593017	25.302053	5.8090787	56.26384	14.00269	180887.9948129654
736	9842.225	81.40382	9949.136	9759.517	9926.383	537.53973	10246.6045	8333.255	1000.0	983.3	2943999	863.80707	96.63835	955.4608	-729.79895	863.8051	96.646324	957.08606	-675.7788	-857.591	291.6129	3.4392674	0.06953507	3.6862457	3.19728	25.43011	5.7204766	59.524963	14.464802	181133.77355575562
737	8814.738	1670.6981	9891.218	5923.9976	10046.838	593.9929	10368.214	8274.296	905.5	982.7	2947999	862.61426	94.97362	962.69946	-901.714	862.61847	94.972145	960.2949	-783.7685	-856.3787	300.11465	3.5419497	0.059652764	3.7760074	3.3539279	26.214462	5.616927	56.60785	15.311777	181378.52707910538
738	7052.407	3919.599	10116.193	328.3775	9215.708	2819.2112	10223.883	759.02136	712.6	911.0	2951999	861.6114	95.56503	954.9425	-638.356	861.61	95.586586	958.5567	-655.6769	-855.3956	293.59576	3.536272	0.068332516	3.8065934	3.3203332	26.32054	5.777505	53.77556	15.558655	181628.6830277443
739	9796.586	89.82346	9905.07	9661.438	10020.411	58.540302	10125.39	9941.624	1000.0	1000.0	2955999	861.1109	93.88025	952.3784	-640.0822	861.1105	93.882355	954.1498	-666.1183	-854.89325	270.12756	3.5239453	0.07766889	3.8034935	3.281139	25.290928	5.47324	53.61383	15.46111	181878.06837272644
740	9793.612	70.86937	9890.203	9698.884	9085.147	2946.4172	10195.251	250.37753	1000.0	904.7	2959999	862.22815	94.75701	954.6346	-821.61237	862.22577	94.743	954.6244	-763.4039	-856.1051	260.71335	3.5807202	0.07229536	3.9248943	3.3578713	24.771935	5.2423635	51.649475	15.156892	182117.71153354645
741	9758.189	125.37375	9882.283	9583.445	10204.006	41.21278	10278.977	10120.412	1000.0	1000.0	2963999	864.701	95.03086	956.7982	-799.8841	864.701	95.04593	954.914	-709.2312	-858.655	239.43571	3.5693476	0.06024136	3.801301	3.3575168	23.390007	5.1550875	60.416485	13.920456	182365.75447702408
742	8006.2725	3858.06	10092.645	293.27164	10125.341	51.129322	10217.826	10048.759	811.0	1000.0	2967999	867.4951	94.85632	959.7138	-1002.5183	867.49713	94.866554	957.97394	-975.1856	-861.36664	244.28618	3.5436714	0.07355259	3.7982843	3.3268902	23.134989	4.9213963	51.72019	13.80573	182611.99354839325
