Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
462	4521.8525	8.807859	4529.6714	4506.9473	4538.961	43.270664	4587.5347	4439.0034	1000.0	1000.0	1847999	385.7092	104.08067	483.00064	-199.28488	385.7092	104.07967	481.85706	-194.72752	-385.4714	17.974234	3.4038835	0.014870563	3.447463	3.3485627	6.5386467	0.3956343	8.076775	5.3209543	43268.958292007446	0.0
463	4519.0293	13.168327	4533.447	4505.0156	4556.5864	17.060472	4589.682	4530.6807	1000.0	1000.0	1851999	386.39325	104.30975	480.68314	-210.24985	386.39337	104.30906	480.41074	-212.31186	-386.17468	17.653326	3.406523	0.014500176	3.4506834	3.3492901	6.250987	0.3755898	7.841378	5.0738163	43361.73851323128	0.0
464	4523.5034	44.80278	4574.4707	4465.0225	4509.6553	46.87058	4582.4863	4418.3164	1000.0	1000.0	1855999	386.68863	104.36184	481.55518	-206.14392	386.68845	104.36231	482.34012	-193.16374	-386.469	17.585575	3.4053237	0.014809481	3.455084	3.348082	6.1664543	0.3504599	7.6636643	5.11232	43456.09182548523	0.0
465	4535.0195	17.691439	4559.911	4517.199	4537.7744	18.142548	4566.211	4515.8066	1000.0	1000.0	1859999	387.40182	104.03139	482.09857	-201.18188	387.4018	104.03115	482.47507	-200.72147	-387.18387	17.63461	3.40538	0.014906208	3.4550455	3.3476374	6.3130746	0.3746384	7.8300133	5.157329	43550.02537250519	0.0
466	4527.927	36.39077	4581.652	4493.871	4543.2915	36.12917	4586.9263	4484.5337	1000.0	1000.0	1863999	388.48416	103.64675	482.4126	-212.77026	388.4844	103.64603	483.0224	-209.32437	-388.26254	18.248878	3.4015162	0.014784503	3.4484143	3.3382509	6.498579	0.39495343	8.332696	5.357367	43643.830735206604	0.0
467	4524.7314	30.475103	4557.0146	4482.919	4305.1704	603.74536	4576.9585	2497.6187	1000.0	1000.0	1867999	388.42108	104.50121	484.18234	-210.67616	388.4217	104.50082	484.51007	-206.24849	-388.19363	17.424978	3.4059298	0.014325825	3.458422	3.3533595	6.5614567	0.37532648	8.451629	5.430021	43738.19953083992	0.0
468	4569.5938	48.396374	4642.3423	4507.195	4522.485	25.987803	4567.0728	4487.32	1000.0	1000.0	1871999	388.77856	103.98382	483.23718	-214.6139	388.77805	103.985565	483.9815	-223.47728	-388.54388	17.539736	3.4085271	0.0142842075	3.4594145	3.3534367	6.6879797	0.36527961	8.243055	5.4400697	43831.4038670063	0.0
469	4579.5723	57.159634	4644.9546	4502.8813	4499.269	39.42829	4574.7905	4438.844	1000.0	1000.0	1875999	389.50653	104.10518	483.90802	-266.37784	389.50644	104.106544	483.61438	-250.60077	-389.2763	17.629984	3.4041307	0.01481307	3.4504535	3.3431787	6.4054418	0.37453577	7.790644	5.1109014	43924.89420127869	0.0
470	4540.37	66.09853	4625.4883	4461.1123	3760.8062	1342.7264	4488.0684	1021.0162	1000.0	1000.0	1879999	389.59055	104.497154	484.76212	-241.27383	389.59076	104.495766	484.2151	-237.77312	-389.36478	17.654484	3.4030104	0.015088828	3.4492702	3.348393	6.4231033	0.37152776	7.768558	5.179454	44018.33986592293	0.0
471	4435.2046	21.070671	4451.898	4399.5693	4545.54	23.97607	4590.728	4510.8877	1000.0	1000.0	1883999	390.45776	103.784	484.72336	-231.27461	390.45767	103.78467	486.68015	-223.48988	-390.22687	17.226885	3.4030087	0.01500833	3.4534235	3.3440142	6.5057087	0.37280822	7.7851424	5.3775635	44112.251245737076	0.0
472	4508.9243	67.50327	4581.3555	4440.777	4473.827	32.1737	4524.4224	4430.911	1000.0	1000.0	1887999	391.07135	103.48782	486.34665	-217.97324	391.0717	103.48545	484.2534	-211.03436	-390.83957	16.981028	3.404127	0.015003997	3.458334	3.3365898	6.5875583	0.38432896	7.930804	5.36671	44205.47151398659	0.0
473	4521.25	17.1127	4535.2725	4493.0903	4458.427	31.9496	4494.4165	4390.672	1000.0	1000.0	1891999	391.93347	103.04926	483.88635	-216.97418	391.93356	103.0488	485.0716	-216.62698	-391.7147	16.523285	3.4060142	0.014888562	3.4528828	3.3427305	6.3402176	0.40161386	7.769354	5.1175113	44300.2783138752	0.0
474	3784.5798	1232.9999	4593.419	1651.5714	4521.182	43.899197	4603.7935	4443.3535	1000.0	1000.0	1895999	392.08405	103.746346	484.28754	-233.1063	392.08408	103.74663	484.62057	-239.28719	-391.8643	16.52762	3.40313	0.014747812	3.453902	3.3497424	6.4829125	0.35687432	7.7187524	5.3891497	44393.70860290527	0.0
475	4557.2637	112.517654	4642.4097	4364.035	4549.928	32.040764	4603.8545	4482.874	1000.0	1000.0	1899999	392.7624	103.78061	485.14334	-226.76953	392.76227	103.78096	486.64044	-217.06891	-392.53015	16.785986	3.402996	0.014502997	3.450679	3.3493562	6.687569	0.37791038	8.201885	5.347617	44487.8150434494	0.0
476	4583.464	28.365234	4631.892	4562.3115	4521.382	30.951422	4578.9185	4458.272	1000.0	1000.0	1903999	393.12216	104.02373	486.12616	-250.85623	393.12228	104.02355	485.04404	-247.44667	-392.89804	16.47099	3.4044852	0.014484459	3.4461095	3.3427465	6.6369586	0.40941593	8.296841	5.413378	44581.73150253296	0.0
477	4568.4136	21.660316	4596.3677	4541.5303	4593.669	35.471954	4642.93	4537.869	1000.0	1000.0	1907999	393.77512	103.39266	488.48004	-248.02446	393.77515	103.393105	487.1293	-250.67336	-393.55887	16.534107	3.4021845	0.014656149	3.4517245	3.345737	6.4254146	0.36569056	7.7227674	5.383495	44675.343962430954	0.0
478	4464.667	41.45506	4526.8105	4424.984	4413.083	31.20881	4476.987	4371.2188	1000.0	1000.0	1911999	394.53052	103.07105	487.0744	-288.47452	394.53067	103.071495	486.61465	-272.2854	-394.29236	16.40879	3.403432	0.015085188	3.4541466	3.3453655	6.600669	0.39062804	8.302237	5.143644	44769.014590740204	0.0
479	4564.63	21.150764	4595.2363	4535.8486	4634.9365	45.956158	4721.9165	4556.1616	1000.0	1000.0	1915999	394.75717	103.42366	487.1397	-282.28287	394.75693	103.423584	486.21475	-285.70724	-394.5169	16.283123	3.405173	0.014810708	3.4571948	3.337433	6.791873	0.37332886	8.355938	5.6126	44863.3898165226	0.0
480	4522.9536	44.098972	4583.4653	4476.1255	4665.476	25.544703	4700.202	4627.1406	1000.0	1000.0	1919999	394.96576	103.748825	487.66724	-292.2277	394.966	103.7492	486.47632	-300.3155	-394.7332	16.421892	3.4032648	0.014473021	3.453868	3.343942	6.832092	0.43027216	8.306959	5.441257	44955.993775606155	0.0
481	4544.673	38.406258	4596.923	4491.6343	4494.2803	42.272655	4579.1616	4444.6406	1000.0	1000.0	1923999	395.8037	102.90123	488.32803	-310.9936	395.8037	102.90019	487.12982	-290.61234	-395.57758	15.982606	3.4014447	0.014786032	3.4453008	3.3518572	6.484119	0.39637074	7.94128	5.3101964	45048.93502283096	0.0
482	4518.8667	72.212685	4603.9136	4415.942	4373.2705	602.46857	4628.3496	2571.7322	1000.0	1000.0	1927999	396.11023	103.20408	488.09094	-289.49994	396.11047	103.20438	487.40036	-304.32205	-395.88174	15.927969	3.4029677	0.014780773	3.4485059	3.3521922	6.7761593	0.4014073	8.381661	5.4582114	45141.57566213608	0.0
483	4526.363	66.22017	4593.2383	4435.7354	4495.0293	39.90675	4550.384	4421.321	1000.0	1000.0	1931999	396.4735	103.30353	488.1372	-296.13528	396.47336	103.303795	488.698	-283.07016	-396.244	15.887441	3.4023805	0.014565726	3.4516337	3.3520155	6.7094407	0.3741578	8.082742	5.577308	45237.06493496895	0.0
484	4544.124	36.31349	4581.0156	4484.604	4504.2275	26.207256	4545.2256	4463.394	1000.0	1000.0	1935999	396.8898	103.48007	489.3763	-287.74927	396.88953	103.48096	489.388	-285.11185	-396.66653	16.264618	3.4007735	0.01502939	3.4488986	3.3425827	6.7112746	0.39082932	8.155951	5.3500676	45331.02974629402	0.0
485	4594.091	30.070492	4628.8164	4551.8477	4482.948	32.940815	4533.2295	4434.0317	1000.0	1000.0	1939999	397.56827	102.96524	487.8209	-307.44577	397.5686	102.964874	488.21964	-296.70132	-397.35062	16.303291	3.4034595	0.0144017795	3.4489362	3.3468025	6.609893	0.38504013	8.000747	5.4904356	45424.74060201645	0.0
486	4563.7583	20.245644	4586.1973	4534.1157	4618.55	46.10618	4693.964	4518.9116	1000.0	1000.0	1943999	398.11908	102.67482	487.82266	-279.92972	398.11908	102.67381	488.22934	-288.9746	-397.89972	15.702324	3.4043784	0.014845539	3.4478846	3.3508704	6.819735	0.37225464	8.443781	5.5596704	45518.90305733681	0.0
487	4551.45	27.853304	4584.4834	4507.4067	4524.989	13.130813	4546.8364	4499.249	1000.0	1000.0	1947999	399.20453	102.03818	488.85165	-285.32483	399.20447	102.03889	489.45908	-288.58975	-398.9865	15.569817	3.40316	0.01449708	3.4519703	3.3480368	6.7025957	0.3831516	8.362254	5.53592	45612.62313771248	0.0
488	4619.814	51.463615	4691.4087	4559.5103	4575.2407	36.245613	4618.153	4490.0356	1000.0	1000.0	1951999	399.6066	102.164925	489.89276	-273.53467	399.60693	102.16345	489.48438	-269.91666	-399.37177	15.7255535	3.4027743	0.014852799	3.455691	3.3407109	6.4106727	0.36940208	8.124531	5.191451	45706.5701341629	0.0
489	4594.5693	31.625368	4624.4062	4545.255	4514.4893	93.552414	4578.874	4247.1987	1000.0	1000.0	1955999	400.11865	102.17138	490.43555	-293.97955	400.11835	102.17193	489.52325	-293.01373	-399.91095	15.471041	3.4050887	0.014628105	3.454074	3.3543746	6.634868	0.36010545	7.929902	5.437534	45800.79457068443	0.0
490	4604.4204	18.081999	4633.9004	4586.8457	4679.4634	29.313278	4732.488	4627.7925	1000.0	1000.0	1959999	400.9934	101.67914	489.55655	-262.37152	400.99335	101.6802	490.7958	-264.57892	-400.77142	15.038406	3.4051507	0.014568656	3.4516063	3.353475	6.6133084	0.36056662	8.009759	5.470575	45893.99641942978	0.0
491	4591.7544	10.588835	4607.812	4580.6294	4586.677	34.6009	4628.7783	4506.2944	1000.0	1000.0	1963999	401.33447	102.124664	490.92865	-279.365	401.3352	102.1231	490.84842	-270.02722	-401.1297	14.826923	3.4040666	0.01434455	3.4601078	3.350613	6.5516453	0.4161254	8.220636	5.375819	45987.90692996979	0.0
492	4585.3555	29.798494	4623.3804	4546.573	3552.8	1708.9912	4535.9824	86.36493	1000.0	1000.0	1967999	402.07755	101.92533	492.8353	-278.2636	402.07755	101.92457	492.3812	-275.6983	-401.88132	14.9779215	3.4040115	0.014768415	3.4508677	3.3416717	6.530422	0.36186913	8.001833	5.4562135	46080.39740681648	0.0
493	4509.2305	98.57716	4641.1436	4385.7495	4629.7104	41.426125	4679.55	4559.3706	1000.0	1000.0	1971999	402.91132	101.19181	493.51523	-273.79614	402.91104	101.19308	493.22098	-264.80725	-402.70074	14.633943	3.4037738	0.014514863	3.4482186	3.347686	6.5630627	0.37871093	8.117507	5.333991	46174.70594239235	0.0
494	4489.938	239.77135	4659.4673	4076.352	4601.2085	24.361809	4646.793	4557.3296	1000.0	1000.0	1975999	403.2781	100.93881	490.4011	-267.3753	403.27823	100.93847	490.55685	-266.43365	-403.05832	14.915211	3.4044008	0.014352833	3.4508226	3.349005	6.4672966	0.36353835	7.8600364	5.2990937	46268.563766002655	0.0
495	4447.7363	282.81735	4679.319	3963.592	4402.841	612.15936	4645.0576	2567.4158	1000.0	1000.0	1979999	404.07776	100.962746	493.37387	-268.28564	404.078	100.961754	490.14145	-252.75977	-403.8566	15.602461	3.4036295	0.014489934	3.4529245	3.3443935	6.5596757	0.34795102	7.832895	5.4205017	46362.810755968094	0.0
496	4618.371	16.81088	4638.477	4595.3643	3992.132	1227.4696	4690.958	1301.2224	1000.0	1000.0	1983999	404.5234	100.99234	492.42798	-242.91089	404.52332	100.992226	490.88855	-239.0024	-404.3281	14.86448	3.404218	0.014566425	3.4515498	3.3562026	6.7843103	0.39244428	8.367527	5.4563365	46457.47715091705	0.0
497	4535.6367	53.00968	4593.918	4451.302	4591.3696	18.623947	4614.8228	4556.276	1000.0	1000.0	1987999	404.9239	100.972946	492.116	-239.256	404.92355	100.97522	490.46555	-240.35939	-404.70782	14.896795	3.4035323	0.014671751	3.4514723	3.3471677	6.753716	0.35700062	8.122588	5.134601	46550.97468686104	0.0
498	4531.4487	44.226105	4569.672	4457.621	4701.874	31.207724	4743.062	4653.077	1000.0	1000.0	1991999	405.91025	99.887245	491.7462	-211.51741	405.9103	99.887245	491.92117	-220.80737	-405.7027	14.285175	3.403542	0.014692782	3.4521663	3.3509989	6.812881	0.36003107	8.172501	5.6360216	46643.39071941376	0.0
499	4478.65	168.41663	4605.7676	4194.664	4546.8438	45.05537	4638.3022	4491.6895	1000.0	1000.0	1995999	406.89752	98.818924	493.06607	-107.42433	406.89737	98.81932	492.7508	-106.80295	-406.6962	14.378007	3.403709	0.014586038	3.4584284	3.3479156	6.8492556	0.37870428	8.44407	5.652362	46735.692125320435	0.0
500	4561.041	26.91225	4595.3306	4520.1655	4668.5244	28.051186	4709.908	4627.0664	1000.0	1000.0	1999999	406.80768	99.48132	492.0035	-104.37869	406.8079	99.48028	492.4301	-106.90115	-406.599	14.575926	3.4020314	0.014562075	3.448827	3.3487313	6.8385687	0.39454058	8.392575	5.632677	46828.13592171669	0.0
501	4631.649	25.378784	4663.7886	4600.967	4602.0015	35.414265	4653.4404	4534.437	1000.0	1000.0	2003999	407.1219	99.863495	491.9272	-113.282646	407.122	99.86363	492.38666	-101.625534	-406.90997	13.901249	3.4053721	0.014504236	3.4577322	3.3542073	6.878402	0.35307404	8.120663	5.7487216	46920.897349357605	0.0
502	4584.454	46.848667	4656.5024	4538.9434	4627.866	31.127981	4661.507	4565.3975	1000.0	1000.0	2007999	407.94153	99.13056	493.25098	-102.1839	407.94125	99.13097	493.91196	-106.19599	-407.7298	14.175909	3.4035845	0.01442439	3.4510741	3.3504078	6.8826704	0.36672193	8.257097	5.75295	47014.901097774506	0.0
503	4631.455	46.972626	4684.336	4565.5225	4709.379	26.61647	4756.597	4655.2544	1000.0	1000.0	2011999	408.72308	98.86316	494.79828	-99.83247	408.72318	98.86338	495.6638	-105.77926	-408.52917	13.958306	3.4020135	0.014758658	3.4536643	3.3508513	6.7304816	0.4060994	8.345834	5.407482	47108.87572836876	0.0
504	4579.0396	62.739487	4684.0264	4524.2603	4528.683	53.105175	4616.92	4458.3413	1000.0	1000.0	2015999	409.25903	99.29939	493.74045	-106.5784	409.25912	99.29859	492.89853	-106.88951	-409.05203	13.734317	3.4033585	0.014362808	3.4513576	3.355171	6.8958774	0.3530423	8.28666	5.5925717	47202.72713780403	0.0
505	4639.8213	9.288402	4649.797	4625.318	4627.04	40.480076	4679.6245	4563.5474	1000.0	1000.0	2019999	409.79996	99.20371	494.13745	-122.54144	409.8001	99.20488	493.833	-110.2369	-409.58908	14.029922	3.40294	0.014661025	3.4550583	3.3513348	6.838579	0.40059415	8.259778	5.5108304	47296.89717698097	0.0
506	4631.0967	60.788055	4693.2983	4562.2373	4688.582	24.67674	4734.823	4660.49	1000.0	1000.0	2023999	410.23972	99.32859	494.62256	-116.566055	410.23947	99.32962	494.37537	-117.75444	-410.04724	13.725947	3.4051075	0.014595438	3.4526718	3.346087	6.693194	0.36650297	8.048819	5.570742	47390.61868619919	0.0
507	4283.893	535.37	4675.3003	3369.0886	4660.798	21.984623	4678.5	4609.52	1000.0	1000.0	2027999	411.06763	99.27291	494.81668	-94.57597	411.0682	99.27128	494.9779	-107.62987	-410.87668	13.968896	3.4054763	0.014334916	3.450096	3.3587162	6.885043	0.35908756	8.293292	5.7718525	47484.63668632507	0.0
508	4674.469	50.09694	4755.1196	4617.6143	4655.8506	32.609226	4725.159	4612.58	1000.0	1000.0	2031999	411.61447	99.15021	495.74573	-99.80096	411.61435	99.15012	495.50476	-108.17418	-411.41818	13.743883	3.4029794	0.014600185	3.4564393	3.3527603	6.9093204	0.36414948	8.410799	5.8402414	47577.84894323349	0.0
509	4659.838	24.659	4689.932	4625.0625	4358.427	499.7754	4697.7524	3058.7437	1000.0	1000.0	2035999	412.07516	99.44446	496.22476	-121.20953	412.0752	99.44372	495.65314	-111.95574	-411.86728	13.99385	3.4013076	0.014617316	3.4517505	3.3312151	6.939184	0.34212554	8.377578	5.833687	47671.76004886627	0.0
510	4613.8306	61.727665	4671.636	4522.791	4650.2803	21.933313	4689.4604	4621.6436	1000.0	1000.0	2039999	412.7503	98.92873	495.91248	-121.45206	412.75052	98.92958	495.47946	-120.89239	-412.5603	13.832345	3.403904	0.014421963	3.4498582	3.3591542	7.101416	0.40571463	8.57316	5.8924704	47765.62807679176	0.0
511	4575.386	53.208614	4649.1636	4498.8706	4532.266	35.36923	4596.007	4489.7427	1000.0	1000.0	2043999	413.4085	98.95063	496.39496	-110.72077	413.4085	98.950195	496.10727	-109.14622	-413.22293	13.334926	3.4058087	0.014371569	3.4571898	3.353087	7.0108	0.38880637	8.6996765	5.726567	47859.761251449585	0.0
512	4579.7036	53.19773	4626.6143	4493.6807	4546.9194	42.836853	4632.138	4475.9233	1000.0	1000.0	2047999	414.03772	98.44229	497.3811	-141.61658	414.03796	98.44122	496.91534	-136.14798	-413.83264	13.664363	3.4026577	0.014634029	3.4558089	3.3428397	6.947072	0.37915355	8.501602	5.6858454	47954.16269803047	0.0
513	4625.3223	49.1793	4670.856	4551.599	4665.963	43.77645	4750.529	4607.7183	1000.0	1000.0	2051999	414.13647	98.90686	497.34244	-133.36629	414.1367	98.90631	497.1254	-128.3029	-413.9363	13.160634	3.4046872	0.01442058	3.4521384	3.3566933	6.9057	0.36233577	8.136393	5.72647	48048.993388175964	0.0
514	4596.6694	46.5887	4641.2065	4526.4688	4599.6904	44.4475	4648.2964	4504.4746	1000.0	1000.0	2055999	414.71097	98.51771	497.2691	-131.88579	414.71075	98.518135	496.36316	-129.82368	-414.51022	13.601043	3.4028482	0.01476572	3.4550858	3.3348074	6.8796606	0.33698624	8.201797	5.7667913	48142.38354086876	0.0
515	4650.601	38.57056	4691.5923	4604.863	4740.3687	19.11347	4765.4727	4714.4214	1000.0	1000.0	2059999	414.61615	99.008194	497.9502	-130.8267	414.61627	99.00865	497.78912	-140.61594	-414.40512	13.77919	3.4034648	0.014420178	3.451075	3.3451245	7.0474296	0.37943032	8.514819	5.817339	48235.522317409515	0.0
516	4609.366	37.895046	4659.5933	4559.176	4695.8853	27.263992	4738.8677	4658.8735	1000.0	1000.0	2063999	415.18085	98.72307	497.38522	-119.2869	415.181	98.72276	498.27588	-112.61477	-414.98325	13.460729	3.4027123	0.014824726	3.4509745	3.344581	7.336162	0.38882023	8.749762	6.0677953	48329.61386394501	0.0
517	4645.3916	42.28546	4709.1797	4597.0967	4611.122	32.03733	4653.0356	4532.9272	1000.0	1000.0	2067999	415.82623	98.6408	498.65848	-120.70016	415.82657	98.64034	499.1485	-115.67742	-415.6402	13.285579	3.403948	0.014263471	3.456478	3.3383243	7.1536903	0.3720337	8.60828	5.81448	48422.06832623482	0.0
518	4651.0303	29.679026	4672.5527	4600.053	4663.441	34.704018	4716.323	4586.302	1000.0	1000.0	2071999	415.91315	99.066124	500.17126	-98.55108	415.9131	99.06661	500.50186	-96.14647	-415.7143	13.653945	3.4042275	0.0144947115	3.4619818	3.3475242	7.4959397	0.4601222	9.15833	6.059121	48514.58470058441	0.0
519	4638.203	45.57386	4714.6895	4594.55	4637.4287	27.280048	4673.65	4584.2085	1000.0	1000.0	2075999	416.38474	98.82009	498.35913	-100.89404	416.3843	98.81923	498.0405	-107.39825	-416.19296	13.494348	3.4045506	0.0148366755	3.4664888	3.3335412	7.383789	0.38348943	8.86546	6.133818	48607.81915092468	0.0
520	4651.3667	33.311813	4681.9214	4600.309	4593.2017	28.537361	4649.4897	4547.4014	1000.0	1000.0	2079999	416.89587	98.75274	498.43436	-114.29577	416.8961	98.752365	497.9605	-112.048676	-416.69037	13.325877	3.4032626	0.014463036	3.46638	3.3396618	7.1742563	0.42807466	8.572431	5.8972616	48701.73461198807	0.0
521	4705.8613	24.72822	4742.2837	4681.207	4587.819	29.64231	4634.236	4535.968	1000.0	1000.0	2083999	417.3953	98.73985	501.74557	-100.500725	417.39536	98.74104	502.76562	-108.317825	-417.20102	13.232396	3.4042776	0.014233331	3.4542477	3.3358757	7.061524	0.3566843	8.345496	6.0056815	48796.13007354736	0.0
522	4646.6855	39.779884	4713.273	4608.7837	4787.562	30.2893	4833.26	4738.8267	1000.0	1000.0	2087999	418.17853	98.194626	503.01617	-109.95776	418.17905	98.19388	503.6327	-111.40055	-417.97754	13.436905	3.4036016	0.014477126	3.4501178	3.3545222	7.1995673	0.37094375	8.770146	5.9418774	48890.29737043381	0.0
523	4665.6797	38.037727	4703.5015	4604.822	4694.876	34.565186	4747.836	4627.6704	1000.0	1000.0	2091999	418.5073	98.012634	505.43475	-103.89038	418.5075	98.011246	505.31427	-108.13024	-418.32855	13.447524	3.4062977	0.014671446	3.4522064	3.3374834	7.118499	0.34267518	8.478622	5.938372	48983.43297958374	0.0
524	4661.3315	38.474747	4708.084	4605.7314	4698.5117	34.03693	4752.0815	4639.5176	1000.0	1000.0	2095999	418.88336	97.980644	502.94308	-114.95877	418.8834	97.979996	503.7446	-114.43457	-418.68372	13.52151	3.4075327	0.013977891	3.4518876	3.3545594	6.9990554	0.3752482	8.268089	5.7677073	49077.87553715706	0.0
525	4692.5366	23.081408	4729.6294	4666.8457	4776.411	19.984682	4805.2266	4745.0864	1000.0	1000.0	2099999	419.3472	98.016	506.43106	-108.89998	419.34705	98.0167	506.29074	-107.495094	-419.15457	13.1753025	3.4037023	0.014355202	3.4519665	3.349381	7.2244925	0.3830657	8.524705	6.046308	49171.79091024399	0.0
526	4676.4707	65.1173	4763.785	4581.3525	4412.0596	607.5521	4652.1396	2593.1948	1000.0	1000.0	2103999	420.0017	97.45886	505.37756	-96.3185	420.002	97.45802	504.7463	-90.40127	-419.8015	13.203491	3.4023755	0.014561831	3.4632514	3.35283	7.4826922	0.38511434	8.764767	6.305964	49266.33451485634	0.0
527	4676.976	27.538193	4721.2905	4646.4707	4770.424	27.521416	4817.439	4707.1846	1000.0	1000.0	2107999	419.8528	98.35151	500.7437	-98.26002	419.8525	98.35224	501.42807	-98.14327	-419.6505	13.545113	3.4011588	0.014629442	3.4500017	3.3535845	7.5507197	0.3943563	9.461528	6.4038033	49361.574939489365	0.0
528	4646.328	76.440025	4765.4673	4552.35	4757.6533	42.46982	4824.055	4686.4116	1000.0	1000.0	2111999	420.17047	98.408485	503.39578	-101.21085	420.1704	98.40864	504.55893	-107.2616	-419.972	13.13967	3.4042819	0.014484868	3.4633474	3.3509207	7.434	0.4207351	8.86603	6.131781	49455.04856801033	0.0
529	4049.2666	658.16895	4750.0244	3266.283	4631.49	40.83981	4709.1523	4547.8125	1000.0	1000.0	2115999	420.82303	98.61319	503.88406	-115.88613	420.82343	98.612785	503.8963	-126.33917	-420.6202	13.466945	3.4005895	0.014717339	3.4455185	3.3427722	7.2832413	0.3935271	9.195822	5.991767	49548.07448077202	0.0
