Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
638	152893.56	1266.9746	154770.6	151461.23	156512.67	631.2629	157563.3	155514.73	1000.0	1000.0	2551999	700.491	50.84525	732.8147	-410.87158	700.4904	50.853275	730.82916	-510.82446	-697.9449	26.56613	1.5478697	0.06422196	1.7652836	1.3029759	8.854107	0.45987603	10.535136	7.423203	122033.466994524
639	150553.17	1862.8271	153488.2	148318.7	156368.22	1109.2356	157487.25	154263.98	1000.0	1000.0	2555999	700.17566	51.18607	730.8231	-348.31256	700.1761	51.181725	731.96674	-298.29965	-697.63745	26.407167	1.5028611	0.06661837	1.7354546	1.2902383	8.656436	0.42747048	10.636404	7.317347	122228.23842048645
640	151524.67	4230.8813	154550.17	144228.2	155032.39	3760.419	157286.56	143885.81	1000.0	1000.0	2559999	700.38336	50.388332	732.07404	-200.39986	700.3839	50.38248	732.07574	-225.01924	-697.839	25.13897	1.5432559	0.060372192	1.7433367	1.3326712	8.560949	0.43341044	10.538149	7.330519	122422.23899364471
641	150765.95	2842.8584	154110.39	147446.23	157042.6	699.9975	157962.12	155259.58	1000.0	1000.0	2563999	700.6496	50.197113	729.87573	-159.48814	700.6494	50.19369	731.07404	-241.7359	-698.099	25.664452	1.4934864	0.055825714	1.7118157	1.2765342	8.75192	0.43341747	10.772873	7.549905	122617.0821621418
642	153054.72	240.90562	153305.83	152665.28	156682.98	514.52203	157452.86	155795.5	1000.0	1000.0	2567999	700.4778	50.58721	731.74695	-138.83589	700.478	50.589222	733.2424	-113.103065	-697.93854	25.473383	1.535053	0.05899568	1.764446	1.3167119	8.76085	0.4303486	10.521042	7.4401016	122812.07632660866
643	152931.25	1013.7766	153953.72	151665.62	155682.34	394.05286	156567.16	155312.38	1000.0	1000.0	2571999	700.9116	50.558346	732.63074	-94.32947	700.91144	50.56274	734.3546	-97.181175	-698.3802	24.875013	1.5442566	0.05649231	1.7601775	1.333644	8.779344	0.43743765	10.539774	7.4068656	123006.08476281166
644	152788.25	530.1196	153193.0	151896.56	155759.75	465.46295	156478.56	154999.88	1000.0	1000.0	2575999	701.69434	50.683254	733.28827	-119.95823	701.69415	50.68238	732.587	-101.99733	-699.1588	25.022047	1.5540047	0.063737094	1.7450721	1.3436592	8.606822	0.42938355	10.234723	7.3381643	123200.69193959236
645	151496.9	444.95438	152146.17	150906.89	156792.7	403.95016	157568.61	156109.08	1000.0	1000.0	2579999	701.26697	50.30737	734.05273	-180.98134	701.2669	50.31147	733.8787	-181.7919	-698.73724	25.43048	1.4837133	0.065835334	1.7220039	1.2903403	8.7864	0.47415158	11.394013	7.253464	123394.36468076706
646	153998.38	1214.4911	155921.81	152768.44	156525.53	376.83694	157250.25	155988.66	1000.0	1000.0	2583999	701.2109	51.490208	731.4936	-211.38553	701.2104	51.49206	733.2866	-238.20287	-698.66583	24.854683	1.5643259	0.06517525	1.7841506	1.3627061	8.659377	0.43515024	10.755212	7.175439	123588.32087564468
647	152196.3	1439.3448	153507.9	149789.94	156105.53	385.48822	156634.17	155455.1	1000.0	1000.0	2587999	701.32263	51.011574	739.48145	-107.18271	701.3233	51.010323	738.7553	-101.86427	-698.7884	25.634554	1.506029	0.06319545	1.7377512	1.3002533	8.637244	0.44571665	11.093321	7.2669845	123781.90433692932
648	152036.84	901.84094	152884.22	150584.33	156378.08	640.1308	157196.84	154950.03	1000.0	1000.0	2591999	701.12787	50.411526	732.5776	-189.33305	701.12775	50.412624	731.478	-232.28406	-698.59155	26.099083	1.5082656	0.05767304	1.7104703	1.2915075	8.67591	0.44928965	10.742678	7.403964	123975.58257436752
649	152527.19	1383.2026	154119.61	151095.33	155677.53	525.4404	156437.34	154947.92	1000.0	1000.0	2595999	700.82025	50.574757	730.2925	-84.661064	700.8198	50.579247	730.84	-88.70762	-698.288	26.04342	1.5073674	0.06486547	1.7500916	1.2899249	8.616308	0.44498572	10.509334	7.1219163	124169.71698975563
650	151214.25	1382.7985	153373.16	149946.28	155430.84	1249.5154	156812.33	152619.61	1000.0	1000.0	2599999	699.97064	49.59112	732.62506	-81.7479	699.9702	49.594467	729.96747	-107.01078	-697.4246	26.780674	1.4988335	0.06337283	1.722726	1.2690579	8.802949	0.48626032	10.918824	7.327884	124363.75350546837
651	149662.83	3952.386	152665.3	142862.67	148732.6	16426.36	156091.36	99713.69	1000.0	1000.0	2603999	699.4086	49.689445	730.0519	-73.24394	699.4084	49.696735	728.47217	-70.51708	-696.86993	25.805544	1.4766282	0.056242384	1.6588207	1.3071529	8.578829	0.4511695	10.510178	7.195875	124557.08807039261
652	152907.38	1383.9835	154585.86	150736.7	156251.34	683.34454	157191.4	154528.08	1000.0	1000.0	2607999	699.3128	49.292545	729.76855	-42.39084	699.313	49.291847	728.5333	-48.67148	-696.7986	25.657293	1.515868	0.065275714	1.7879128	1.2927032	8.657662	0.4501475	10.213306	7.195851	124751.17601370811
653	152716.78	893.35986	154192.39	151823.73	156341.97	439.6068	157008.53	155715.02	1000.0	1000.0	2611999	699.5477	48.965385	731.2319	-45.26332	699.548	48.960876	729.6018	-37.790257	-697.01825	24.682428	1.5019171	0.06481057	1.7368817	1.2690008	8.3643055	0.43871206	10.040983	6.9565415	124944.38418269157
654	152641.33	930.0121	153591.77	151399.22	156089.66	770.2895	157554.02	154579.55	1000.0	1000.0	2615999	699.36975	49.069973	730.43774	-40.045307	699.37	49.068256	733.0122	-30.858532	-696.8554	23.998512	1.4905833	0.054675687	1.7319748	1.3066128	8.5991	0.43646938	10.313849	7.3047576	125138.46437573433
655	150673.1	1277.3234	151506.19	148464.06	155676.98	498.12552	156770.67	154711.11	1000.0	1000.0	2619999	699.49023	48.68801	730.061	-31.443531	699.4903	48.68566	729.7385	-31.121437	-696.9744	24.8218	1.4801717	0.056754205	1.6992198	1.2912992	8.680857	0.42537403	10.556724	7.285499	125332.27497696877
656	151622.23	1650.6904	153427.86	149308.03	155270.47	465.02335	156066.45	154567.11	1000.0	1000.0	2623999	698.7409	49.100197	728.9514	-33.980602	698.74146	49.09397	729.6425	-42.849083	-696.2141	26.40782	1.4524426	0.067644045	1.6990403	1.2329093	8.681298	0.46126506	10.432835	7.2343993	125526.77762556076
657	150760.81	3059.6592	153618.88	145855.72	156037.72	572.67566	157180.25	155201.56	1000.0	1000.0	2627999	698.38025	48.7916	730.0722	-69.65146	698.3805	48.78761	730.63074	-44.927494	-695.8597	25.20075	1.5147835	0.068925515	1.770332	1.2829638	8.79321	0.43961415	10.434519	7.482761	125720.3534450531
658	152774.6	712.9486	153542.48	152030.67	150126.2	17171.143	156415.77	98637.02	1000.0	1000.0	2631999	699.00446	49.220173	733.5594	-47.99114	699.00446	49.218483	728.57263	-38.817856	-696.47186	24.602386	1.5406145	0.055927176	1.757946	1.3578631	8.572363	0.43917435	10.340804	7.286566	125913.7743024826
659	152044.94	1573.8477	154645.39	150407.3	155372.16	1154.1212	156602.22	152326.88	1000.0	1000.0	2635999	699.38885	49.128548	731.5384	-39.708977	699.3891	49.12554	728.3042	-53.935913	-696.8747	24.368176	1.5060998	0.06261312	1.7584233	1.3066785	8.702244	0.438821	10.850149	7.3742075	126108.45236253738
660	152384.27	1964.4769	154566.53	149232.61	155901.5	492.6398	156715.39	155292.0	1000.0	1000.0	2639999	699.9078	48.8449	731.9609	-33.990166	699.9081	48.838867	730.9165	-63.30443	-697.39624	24.048845	1.5132416	0.058988858	1.7449245	1.3202662	8.649165	0.45118716	10.740133	7.329353	126302.6106209755
661	152651.98	1454.307	154350.58	150557.84	155941.19	1067.868	157455.36	154301.05	1000.0	1000.0	2643999	699.88025	49.689587	730.3999	-59.735905	699.8803	49.687225	729.59973	-62.038498	-697.3613	24.916578	1.5093179	0.056228157	1.7317425	1.2866336	8.812789	0.44088492	10.751792	7.4705124	126497.14794564247
662	152238.27	1833.3394	154742.97	149565.05	155653.78	432.44098	156294.66	155023.64	1000.0	1000.0	2647999	700.3178	49.73527	735.26996	-138.65575	700.31775	49.733196	733.63995	-133.42998	-697.798	24.948318	1.5214912	0.058588427	1.7314252	1.3351692	8.822841	0.4477531	11.517888	7.36598	126691.21796274185
663	152479.22	617.9497	153547.08	152056.03	156204.14	349.93045	156697.1	155731.4	1000.0	1000.0	2651999	700.6413	49.393036	732.28613	-274.0138	700.64166	49.389957	732.71387	-304.90808	-698.1083	26.786207	1.5204931	0.056506563	1.7494277	1.3291155	8.793129	0.4734878	10.434332	7.330938	126886.13397073746
664	152627.5	831.76434	153536.44	151418.89	155781.22	640.52856	156557.64	154715.94	1000.0	1000.0	2655999	700.5474	48.51069	731.7839	-225.39626	700.54755	48.508816	731.5451	-202.00981	-698.0351	26.097664	1.5059509	0.058485735	1.7079852	1.3171899	8.699195	0.4620721	10.6174555	7.034	127081.1844406128
665	152211.95	1251.1544	154285.14	151207.14	154695.98	842.0731	156070.98	153441.56	1000.0	1000.0	2659999	700.822	47.941036	730.3358	-156.90207	700.8224	47.937794	732.2264	-239.8886	-698.30725	24.449335	1.5153531	0.05617269	1.7166768	1.3103096	8.571566	0.43741006	10.624171	7.231725	127273.90961503983
666	152539.88	605.96375	153170.36	151872.3	155650.02	393.88553	156462.34	155092.9	1000.0	1000.0	2663999	701.01526	48.053886	733.4992	-146.76987	701.01575	48.04563	732.7025	-155.85547	-698.50696	24.452196	1.5241891	0.060879923	1.7483916	1.321495	8.579453	0.4174436	10.104043	7.2553697	127468.11194682121
667	152060.61	542.5265	152888.9	151568.56	155709.22	385.6952	156569.88	155237.1	1000.0	1000.0	2667999	701.2675	47.922943	729.9298	-74.05057	701.2682	47.91695	730.8641	-52.224533	-698.75006	25.025068	1.5161098	0.06255553	1.7279737	1.2653235	8.647816	0.45890743	10.464776	7.3126297	127663.23073005676
668	152398.03	1810.7228	154291.77	149839.19	155885.88	432.8328	156559.72	155163.95	1000.0	1000.0	2671999	701.1211	47.395367	729.67993	-69.05134	701.1211	47.3931	729.1413	-79.8791	-698.60785	24.737282	1.4938585	0.05887673	1.7019442	1.2856874	8.586452	0.4428768	10.547479	7.1161466	127857.49986839294
669	150989.75	1849.5927	153065.66	148516.33	155686.89	692.03125	156283.48	153698.92	1000.0	1000.0	2675999	700.92206	47.799133	729.7673	-155.17705	700.9222	47.799404	730.87787	-164.95125	-698.41394	24.582203	1.4984883	0.06201998	1.7122715	1.2788883	8.680377	0.45797908	10.570959	7.2238474	128052.62405610085
670	152859.36	636.951	153739.8	151939.14	155718.97	459.81882	156624.4	154895.25	1000.0	1000.0	2679999	701.2735	45.00838	730.1652	-5.6667433	701.2736	45.00338	731.419	5.7560444	-698.7645	24.18307	1.5011508	0.057177097	1.6979903	1.2901288	8.555005	0.45506945	10.323205	7.261569	128247.47447395325
671	152534.81	1371.2886	154135.3	150436.58	151409.03	13070.628	156675.6	112216.7	1000.0	1000.0	2683999	700.74817	45.87589	730.7565	-59.19544	700.7487	45.872417	729.5693	-69.04408	-698.2498	24.681007	1.4732567	0.056707162	1.6759485	1.2965411	8.599945	0.4571852	10.349164	7.1514053	128440.68315935135
672	152749.28	995.5711	153833.7	151124.94	154926.19	644.0504	156018.36	153956.33	1000.0	1000.0	2687999	700.493	46.002113	730.57556	10.183682	700.49274	46.001736	730.1355	8.2555	-697.98773	24.80812	1.474652	0.06330669	1.694751	1.2646254	8.534207	0.4670914	10.80906	7.117447	128635.6396150589
673	150939.75	3650.3591	154342.23	144829.28	155832.73	427.89688	156405.1	155026.0	1000.0	1000.0	2691999	700.52264	45.425205	728.525	12.459411	700.52325	45.418934	729.95074	3.370142	-698.022	24.342016	1.4969009	0.05782045	1.7013625	1.266556	8.488557	0.44623572	10.314633	7.2079453	128829.50585341454
674	152045.28	699.4704	152913.36	151306.23	155064.97	666.1056	156130.2	153400.7	1000.0	1000.0	2695999	700.84296	44.692352	735.4032	7.11675	700.8434	44.68501	733.8227	-5.741461	-698.33624	23.680515	1.5084126	0.06162659	1.6867459	1.2945389	8.447044	0.43980947	10.519904	7.2045274	129025.53362441063
675	142590.22	15709.707	154261.3	115864.83	155826.44	571.54474	156691.69	154811.73	1000.0	1000.0	2699999	700.50055	45.10543	729.03845	26.594965	700.50073	45.098293	730.03687	29.956808	-697.9964	23.8499	1.4869053	0.061169546	1.7336766	1.2906477	8.590092	0.44301322	10.370498	7.178325	129219.5862686634
676	152482.78	442.95837	153206.0	152058.0	155946.81	354.54385	156617.36	155537.6	1000.0	1000.0	2703999	701.01733	44.17183	737.6396	-11.941607	701.0175	44.168133	730.479	-27.079735	-698.50323	23.894842	1.5128905	0.056224912	1.7029278	1.3214071	8.659886	0.43820882	10.241094	7.4110203	129413.75619912148
677	150414.06	3583.0225	153585.75	144339.75	154859.23	319.57047	155442.84	154288.27	1000.0	1000.0	2707999	701.1068	43.974174	730.74396	-48.333275	701.10693	43.972748	731.74615	-50.6683	-698.5939	25.173246	1.5032175	0.057172462	1.7122759	1.3169234	8.595664	0.46672937	10.72992	7.2574244	129608.11169099808
678	152863.47	711.85626	153887.5	151908.31	155810.67	458.286	156445.16	154978.81	1000.0	1000.0	2711999	701.2931	43.91275	729.7208	8.475812	701.2929	43.916126	729.84094	-1.9277649	-698.78314	24.207512	1.5180757	0.056287523	1.7197629	1.3374714	8.646851	0.44681484	10.2864895	7.4084225	129802.06431984901
679	151908.84	1108.6637	153111.39	150108.66	156382.11	479.736	157010.42	155293.88	1000.0	1000.0	2715999	701.7272	43.60362	731.44006	13.791577	701.72754	43.595905	730.39734	7.7492447	-699.2283	23.803667	1.5103462	0.056661487	1.7023342	1.3324536	8.604887	0.4505251	10.397034	7.0271072	129996.4818572998
680	150998.06	1505.8495	152244.16	148472.62	155329.61	639.8065	156104.83	153824.72	1000.0	1000.0	2719999	702.2013	43.610855	731.1753	30.884315	702.2018	43.603752	730.94745	14.272656	-699.69727	23.455153	1.4964309	0.060692172	1.7094721	1.2943252	8.471475	0.42839772	10.477122	6.962107	130190.9148235321
681	151626.47	1441.3439	152794.95	149157.52	155049.28	544.2052	155720.06	154175.7	1000.0	1000.0	2723999	701.7344	44.06821	731.582	14.94985	701.734	44.07131	730.5491	14.871611	-699.2387	23.841015	1.4622817	0.05498845	1.6712371	1.2640553	8.574521	0.42687836	10.161038	7.396138	130386.37523031235
682	152629.81	404.486	153310.64	152278.61	155044.72	599.14075	156058.03	154049.88	1000.0	1000.0	2727999	701.1712	44.76477	730.75806	-6.574235	701.1716	44.75914	732.5202	3.5200129	-698.66223	24.39846	1.4943486	0.056871876	1.7106265	1.3056126	8.514184	0.43268147	10.314238	7.271513	130581.74251461029
683	152626.19	1230.1724	153708.94	150662.73	155925.62	814.4134	157177.28	154573.5	1000.0	1000.0	2731999	700.9548	46.32215	733.1803	-34.789722	700.95447	46.32525	729.22974	-37.326187	-698.435	24.610891	1.5065366	0.058147106	1.7294434	1.2935454	8.5781975	0.4244068	10.174962	7.2033257	130776.29395151138
684	152157.47	605.21674	153089.69	151439.84	156095.05	593.508	157150.55	154933.73	1000.0	1000.0	2735999	701.7014	45.463852	729.4546	-35.18312	701.7018	45.462917	729.1953	-24.342518	-699.2068	23.908083	1.520686	0.05914732	1.7248936	1.3275576	8.46251	0.41657284	9.971719	7.1359453	130970.68417477608
685	151266.19	1966.1415	152481.22	147864.44	156318.34	632.1836	157869.77	155449.06	1000.0	1000.0	2739999	702.1666	45.54212	731.9499	-12.567699	702.1661	45.545815	730.46875	-26.037685	-699.65594	23.314499	1.5065695	0.063788615	1.7401949	1.296878	8.499613	0.43278927	10.165006	6.983541	131164.85459709167
686	152232.23	227.84584	152622.34	152049.0	155150.16	1024.8014	156302.97	152972.6	1000.0	1000.0	2743999	702.2554	44.146633	734.9312	-12.623158	702.25574	44.14369	731.16	-2.641467	-699.7469	24.242462	1.5122247	0.057213176	1.7083704	1.3037398	8.625608	0.4360011	10.49195	7.396681	131358.92451238632
687	152196.53	946.16864	153790.58	151323.6	155728.8	612.4308	157060.56	154572.92	1000.0	1000.0	2747999	702.3224	45.428085	731.55664	-13.007167	702.3225	45.426548	731.65717	-4.5106277	-699.81287	24.062284	1.5191224	0.0641567	1.7511886	1.2957464	8.563126	0.4711718	10.497103	7.0805864	131553.5722503662
688	151186.9	1004.7745	152838.8	150241.38	155437.84	570.70026	156107.02	154066.06	1000.0	1000.0	2751999	701.903	45.499725	730.67	-32.280598	701.90344	45.49813	730.331	-38.622414	-699.3961	24.149305	1.4935588	0.057766244	1.6840446	1.2902812	8.726727	0.4417696	10.641188	7.4676056	131747.96812224388
689	152924.47	678.75616	153963.17	152060.58	156026.75	651.4728	156731.5	154600.42	1000.0	1000.0	2755999	701.871	45.475853	730.155	-30.203758	701.8705	45.47538	729.8184	-30.774357	-699.37054	24.453785	1.4793578	0.055666033	1.667152	1.2710283	8.698727	0.441689	10.532743	7.4869733	131943.6448507309
690	147355.28	6076.896	152294.11	137061.98	156148.05	577.4432	157051.31	155167.31	1000.0	1000.0	2759999	702.53687	44.810333	731.03516	-11.382619	702.5373	44.807526	731.7779	-21.11589	-700.04175	24.094719	1.5371643	0.065569244	1.7354491	1.3333637	8.640511	0.4447862	11.076465	7.379287	132138.74848866463
691	152837.14	550.4219	153606.8	152156.06	156274.36	470.76385	156897.17	155230.33	1000.0	1000.0	2763999	703.6388	44.28162	732.1931	-34.311363	703.6383	44.28529	732.4469	-37.078857	-701.13446	22.95391	1.5415312	0.05792914	1.7528467	1.327378	8.507405	0.42804024	10.274494	7.18871	132335.49983930588
692	144115.38	12602.11	153671.69	122497.39	150550.78	13626.682	156712.53	109718.99	1000.0	1000.0	2767999	704.2351	44.613518	731.5032	-38.505672	704.23505	44.61134	733.60077	-51.91057	-701.73035	22.7791	1.5242784	0.0581803	1.7457889	1.339032	8.441984	0.42203286	10.127107	7.271612	132530.84052968025
693	152079.73	1748.8461	154731.12	150373.61	155615.53	477.27777	156460.33	154935.7	1000.0	1000.0	2771999	703.88184	45.02531	732.52545	-47.19658	703.8824	45.023697	734.26465	-38.308178	-701.37463	23.671942	1.5013349	0.07038322	1.7565925	1.2642332	8.666043	0.48361114	10.631049	7.1020103	132725.6120724678
694	145899.34	10098.455	153236.4	128561.3	156408.25	468.51846	157248.44	155839.62	1000.0	1000.0	2775999	703.4816	45.972233	735.08844	-42.544464	703.481	45.96997	734.76117	-67.95378	-700.975	25.644484	1.5006984	0.057631057	1.6817609	1.3077204	8.808119	0.43681678	10.438587	7.5477076	132921.64876627922
695	152153.42	2600.544	154464.38	147747.73	156097.66	476.75278	157114.39	155256.31	1000.0	1000.0	2779999	703.4289	46.295418	733.43756	-53.407333	703.4295	46.290047	734.7782	-54.27313	-700.9139	24.896935	1.533673	0.057916384	1.7518638	1.3351406	8.628408	0.45025957	10.505529	7.081299	133115.4523112774
696	151500.88	1996.8027	153817.78	148941.47	156420.97	448.97922	157372.31	155726.88	1000.0	1000.0	2783999	703.8847	46.57977	737.02295	-101.18238	703.8852	46.579887	734.39197	-78.7921	-701.3621	25.352297	1.538666	0.060804177	1.7726866	1.3224661	8.747469	0.470436	10.511593	7.156063	133311.60463047028
697	151652.84	2130.9626	153575.8	148062.27	156167.44	599.3171	156968.52	155022.8	1000.0	1000.0	2787999	704.2665	46.607925	737.8853	-86.27015	704.2667	46.60548	734.63995	-62.095097	-701.73584	26.60715	1.5384834	0.059661902	1.7696757	1.3406322	8.944006	0.4626735	10.922138	7.504026	133506.30403661728
698	152035.8	686.42096	153096.58	151176.89	155411.77	879.2257	156676.12	153954.28	1000.0	1000.0	2791999	704.3813	46.67415	738.6653	-27.552853	704.38135	46.674076	734.76666	-14.227189	-701.86334	24.882807	1.520143	0.057949338	1.748552	1.2950647	8.600455	0.4310461	10.378452	7.051133	133701.20525836945
699	151447.6	579.1599	152296.48	150873.42	155460.9	599.44934	156655.88	154289.77	1000.0	1000.0	2795999	704.37225	44.3469	733.9652	-6.017687	704.3721	44.344482	736.23285	-25.462187	-701.85535	25.14648	1.4954677	0.05770308	1.7008568	1.2671583	8.688731	0.4474113	10.354438	7.3346066	133896.73027920723
700	152694.47	1013.7735	153955.22	151266.23	156158.33	438.1424	156617.31	155321.78	1000.0	1000.0	2799999	703.87537	45.30064	733.0194	-86.84528	703.87555	45.30036	736.5167	-94.571175	-701.35486	26.821241	1.5120686	0.057548855	1.7434592	1.3230313	8.729739	0.4560999	10.492612	7.295101	134092.82009363174
701	153200.78	498.41153	153855.69	152665.94	155895.02	642.7884	157062.1	154609.86	1000.0	1000.0	2803999	703.69366	46.04581	737.0148	-140.46024	703.69385	46.037712	733.32806	-157.32378	-701.16876	26.763727	1.5049299	0.05974604	1.7056787	1.3112773	8.706227	0.47478908	10.879579	7.274735	134288.29631471634
702	151642.56	632.3975	152353.92	150966.72	155459.08	711.09735	156710.84	154418.89	1000.0	1000.0	2807999	702.9381	46.99762	735.28094	-62.748024	702.93774	47.000523	734.0661	-79.49397	-700.40784	26.793121	1.5085561	0.057583056	1.7305238	1.3037705	8.784925	0.463637	10.622838	7.392535	134483.0290131569
703	152936.19	778.3957	153886.2	152160.94	155012.89	648.1181	156230.19	153919.3	1000.0	1000.0	2811999	702.84033	46.594803	734.27905	-47.37584	702.8401	46.595753	734.0008	-59.04561	-700.316	26.526209	1.5125315	0.057407048	1.7064457	1.2991967	8.7255945	0.45122573	10.820279	7.421842	134678.69440841675
